Germany, Life tables (period 1x1), Females	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1990           0      0.00610  0.00607  0.14  100000     607   99476  7841996  78.42
  1990           1      0.00062  0.00062  0.50   99393      61   99362  7742520  77.90
  1990           2      0.00035  0.00035  0.50   99332      35   99314  7643157  76.95
  1990           3      0.00032  0.00032  0.50   99297      32   99281  7543843  75.97
  1990           4      0.00021  0.00021  0.50   99265      21   99255  7444562  75.00
  1990           5      0.00021  0.00021  0.50   99244      20   99234  7345307  74.01
  1990           6      0.00022  0.00022  0.50   99224      22   99213  7246073  73.03
  1990           7      0.00022  0.00022  0.50   99202      22   99191  7146860  72.04
  1990           8      0.00019  0.00019  0.50   99180      19   99171  7047669  71.06
  1990           9      0.00015  0.00015  0.50   99161      14   99154  6948499  70.07
  1990          10      0.00014  0.00014  0.50   99147      14   99140  6849344  69.08
  1990          11      0.00013  0.00013  0.50   99133      13   99126  6750205  68.09
  1990          12      0.00014  0.00014  0.50   99120      14   99113  6651078  67.10
  1990          13      0.00019  0.00019  0.50   99106      19   99096  6551965  66.11
  1990          14      0.00023  0.00023  0.50   99086      22   99075  6452869  65.12
  1990          15      0.00025  0.00025  0.50   99064      25   99052  6353794  64.14
  1990          16      0.00027  0.00027  0.50   99039      27   99026  6254743  63.15
  1990          17      0.00031  0.00031  0.50   99012      31   98997  6155717  62.17
  1990          18      0.00035  0.00035  0.50   98982      35   98964  6056719  61.19
  1990          19      0.00040  0.00040  0.50   98947      40   98927  5957755  60.21
  1990          20      0.00042  0.00042  0.50   98907      41   98886  5858828  59.24
  1990          21      0.00038  0.00038  0.50   98866      37   98847  5759942  58.26
  1990          22      0.00040  0.00040  0.50   98829      39   98809  5661094  57.28
  1990          23      0.00043  0.00043  0.50   98789      42   98768  5562285  56.30
  1990          24      0.00040  0.00040  0.50   98747      40   98727  5463517  55.33
  1990          25      0.00043  0.00043  0.50   98707      42   98686  5364790  54.35
  1990          26      0.00038  0.00038  0.50   98665      38   98646  5266103  53.37
  1990          27      0.00042  0.00042  0.50   98627      41   98607  5167457  52.39
  1990          28      0.00041  0.00041  0.50   98586      41   98566  5068850  51.42
  1990          29      0.00054  0.00054  0.50   98546      53   98519  4970284  50.44
  1990          30      0.00054  0.00054  0.50   98493      53   98466  4871764  49.46
  1990          31      0.00059  0.00059  0.50   98440      58   98411  4773298  48.49
  1990          32      0.00061  0.00061  0.50   98382      60   98352  4674887  47.52
  1990          33      0.00063  0.00063  0.50   98322      62   98291  4576535  46.55
  1990          34      0.00078  0.00078  0.50   98260      76   98222  4478244  45.58
  1990          35      0.00083  0.00083  0.50   98184      82   98143  4380022  44.61
  1990          36      0.00100  0.00100  0.50   98102      98   98053  4281879  43.65
  1990          37      0.00103  0.00103  0.50   98004     101   97954  4183826  42.69
  1990          38      0.00109  0.00109  0.50   97903     107   97850  4085872  41.73
  1990          39      0.00124  0.00124  0.50   97797     121   97736  3988023  40.78
  1990          40      0.00136  0.00135  0.50   97676     132   97610  3890286  39.83
  1990          41      0.00137  0.00137  0.50   97543     133   97477  3792677  38.88
  1990          42      0.00153  0.00153  0.50   97410     149   97335  3695200  37.93
  1990          43      0.00160  0.00160  0.50   97261     155   97183  3597865  36.99
  1990          44      0.00184  0.00184  0.50   97105     179   97016  3500682  36.05
  1990          45      0.00208  0.00207  0.50   96926     201   96826  3403666  35.12
  1990          46      0.00226  0.00225  0.50   96725     218   96616  3306840  34.19
  1990          47      0.00238  0.00238  0.50   96507     229   96393  3210224  33.26
  1990          48      0.00262  0.00262  0.50   96278     252   96152  3113831  32.34
  1990          49      0.00266  0.00265  0.50   96026     255   95899  3017679  31.43
  1990          50      0.00296  0.00296  0.50   95771     283   95630  2921780  30.51
  1990          51      0.00316  0.00315  0.50   95488     301   95338  2826150  29.60
  1990          52      0.00347  0.00346  0.50   95187     330   95022  2730813  28.69
  1990          53      0.00381  0.00380  0.50   94857     361   94677  2635791  27.79
  1990          54      0.00427  0.00426  0.50   94497     402   94296  2541114  26.89
  1990          55      0.00481  0.00480  0.50   94094     451   93869  2446818  26.00
  1990          56      0.00511  0.00510  0.50   93643     478   93404  2352949  25.13
  1990          57      0.00580  0.00578  0.50   93165     538   92896  2259545  24.25
  1990          58      0.00622  0.00620  0.50   92627     574   92340  2166649  23.39
  1990          59      0.00684  0.00681  0.50   92053     627   91739  2074309  22.53
  1990          60      0.00759  0.00756  0.50   91425     692   91080  1982570  21.69
  1990          61      0.00831  0.00828  0.50   90734     751   90358  1891490  20.85
  1990          62      0.00907  0.00903  0.50   89983     813   89576  1801132  20.02
  1990          63      0.00993  0.00988  0.50   89170     881   88729  1711555  19.19
  1990          64      0.01111  0.01104  0.50   88289     975   87801  1622826  18.38
  1990          65      0.01205  0.01198  0.50   87313    1046   86791  1535025  17.58
  1990          66      0.01349  0.01340  0.50   86268    1156   85690  1448235  16.79
  1990          67      0.01481  0.01470  0.50   85111    1251   84486  1362545  16.01
  1990          68      0.01710  0.01696  0.50   83860    1422   83149  1278059  15.24
  1990          69      0.01860  0.01843  0.50   82438    1519   81679  1194910  14.49
  1990          70      0.02339  0.02312  0.50   80919    1871   79984  1113232  13.76
  1990          71      0.02101  0.02080  0.50   79048    1644   78226  1033248  13.07
  1990          72      0.02577  0.02544  0.50   77404    1969   76419   955022  12.34
  1990          73      0.02896  0.02855  0.50   75435    2153   74358   878603  11.65
  1990          74      0.03087  0.03040  0.50   73281    2228   72167   804245  10.97
  1990          75      0.03840  0.03768  0.50   71053    2677   69715   732077  10.30
  1990          76      0.04151  0.04066  0.50   68376    2780   66986   662363   9.69
  1990          77      0.04752  0.04641  0.50   65596    3045   64073   595377   9.08
  1990          78      0.05404  0.05262  0.50   62551    3291   60905   531303   8.49
  1990          79      0.06040  0.05862  0.50   59260    3474   57523   470398   7.94
  1990          80      0.06936  0.06703  0.50   55786    3740   53916   412875   7.40
  1990          81      0.07833  0.07538  0.50   52046    3923   50085   358959   6.90
  1990          82      0.08884  0.08506  0.50   48123    4093   46076   308875   6.42
  1990          83      0.09966  0.09493  0.50   44030    4180   41940   262798   5.97
  1990          84      0.11308  0.10703  0.50   39850    4265   37717   220859   5.54
  1990          85      0.12651  0.11898  0.50   35585    4234   33468   183141   5.15
  1990          86      0.14370  0.13407  0.50   31351    4203   29249   149673   4.77
  1990          87      0.15838  0.14676  0.50   27148    3984   25156   120424   4.44
  1990          88      0.17909  0.16437  0.50   23164    3807   21260    95268   4.11
  1990          89      0.19686  0.17922  0.50   19356    3469   17622    74008   3.82
  1990          90      0.22099  0.19900  0.50   15887    3162   14307    56386   3.55
  1990          91      0.24397  0.21745  0.50   12726    2767   11342    42080   3.31
  1990          92      0.26532  0.23425  0.50    9959    2333    8792    30738   3.09
  1990          93      0.29108  0.25410  0.50    7626    1938    6657    21946   2.88
  1990          94      0.31066  0.26889  0.50    5688    1529    4923    15289   2.69
  1990          95      0.34823  0.29659  0.50    4159    1233    3542    10365   2.49
  1990          96      0.37844  0.31823  0.50    2925     931    2460     6823   2.33
  1990          97      0.40963  0.33999  0.50    1994     678    1655     4364   2.19
  1990          98      0.44156  0.36170  0.50    1316     476    1078     2708   2.06
  1990          99      0.47398  0.38317  0.50     840     322     679     1630   1.94
  1990         100      0.50662  0.40423  0.50     518     209     413      951   1.83
  1990         101      0.53921  0.42471  0.50     309     131     243      537   1.74
  1990         102      0.57146  0.44446  0.50     178      79     138      294   1.66
  1990         103      0.60312  0.46338  0.50      99      46      76      156   1.58
  1990         104      0.63394  0.48136  0.50      53      25      40       80   1.51
  1990         105      0.66370  0.49833  0.50      27      14      21       40   1.45
  1990         106      0.69221  0.51423  0.50      14       7      10       19   1.40
  1990         107      0.71933  0.52905  0.50       7       4       5        9   1.36
  1990         108      0.74494  0.54277  0.50       3       2       2        4   1.32
  1990         109      0.76896  0.55542  0.50       1       1       1        2   1.28
  1990         110+     0.79136  1.00000  1.26       1       1       1        1   1.26
  1991           0      0.00569  0.00566  0.14  100000     566   99512  7868711  78.69
  1991           1      0.00055  0.00055  0.50   99434      55   99406  7769199  78.13
  1991           2      0.00032  0.00032  0.50   99379      31   99363  7669793  77.18
  1991           3      0.00029  0.00029  0.50   99348      29   99333  7570429  76.20
  1991           4      0.00025  0.00025  0.50   99318      25   99306  7471096  75.22
  1991           5      0.00021  0.00021  0.50   99294      21   99283  7371790  74.24
  1991           6      0.00018  0.00018  0.50   99273      18   99264  7272507  73.26
  1991           7      0.00014  0.00014  0.50   99255      14   99248  7173242  72.27
  1991           8      0.00017  0.00017  0.50   99242      17   99233  7073994  71.28
  1991           9      0.00016  0.00016  0.50   99225      16   99217  6974761  70.29
  1991          10      0.00013  0.00013  0.50   99209      13   99203  6875544  69.30
  1991          11      0.00017  0.00017  0.50   99196      16   99188  6776341  68.31
  1991          12      0.00014  0.00014  0.50   99180      14   99172  6677153  67.32
  1991          13      0.00014  0.00014  0.50   99165      14   99158  6577981  66.33
  1991          14      0.00018  0.00018  0.50   99151      17   99143  6478822  65.34
  1991          15      0.00022  0.00022  0.50   99134      22   99123  6379680  64.35
  1991          16      0.00027  0.00027  0.50   99112      27   99099  6280557  63.37
  1991          17      0.00029  0.00029  0.50   99085      29   99071  6181458  62.39
  1991          18      0.00044  0.00044  0.50   99056      44   99034  6082388  61.40
  1991          19      0.00046  0.00046  0.50   99012      46   98989  5983353  60.43
  1991          20      0.00039  0.00039  0.50   98967      39   98947  5884364  59.46
  1991          21      0.00040  0.00040  0.50   98928      39   98908  5785416  58.48
  1991          22      0.00033  0.00033  0.50   98889      33   98873  5686508  57.50
  1991          23      0.00036  0.00036  0.50   98856      36   98838  5587635  56.52
  1991          24      0.00037  0.00037  0.50   98821      36   98803  5488797  55.54
  1991          25      0.00040  0.00040  0.50   98784      40   98764  5389994  54.56
  1991          26      0.00041  0.00041  0.50   98745      41   98724  5291230  53.59
  1991          27      0.00039  0.00039  0.50   98704      39   98685  5192506  52.61
  1991          28      0.00045  0.00045  0.50   98665      45   98643  5093821  51.63
  1991          29      0.00051  0.00051  0.50   98620      50   98595  4995178  50.65
  1991          30      0.00055  0.00055  0.50   98570      54   98543  4896583  49.68
  1991          31      0.00056  0.00056  0.50   98516      55   98488  4798040  48.70
  1991          32      0.00069  0.00069  0.50   98461      68   98427  4699551  47.73
  1991          33      0.00071  0.00071  0.50   98393      70   98358  4601125  46.76
  1991          34      0.00080  0.00080  0.50   98323      79   98283  4502767  45.80
  1991          35      0.00081  0.00081  0.50   98244      80   98204  4404484  44.83
  1991          36      0.00097  0.00097  0.50   98164      95   98117  4306280  43.87
  1991          37      0.00101  0.00101  0.50   98069      99   98020  4208163  42.91
  1991          38      0.00108  0.00108  0.50   97970     106   97918  4110143  41.95
  1991          39      0.00114  0.00114  0.50   97865     112   97809  4012226  41.00
  1991          40      0.00132  0.00132  0.50   97753     129   97688  3914417  40.04
  1991          41      0.00140  0.00140  0.50   97624     136   97556  3816729  39.10
  1991          42      0.00146  0.00146  0.50   97487     142   97416  3719173  38.15
  1991          43      0.00165  0.00165  0.50   97345     161   97265  3621757  37.21
  1991          44      0.00177  0.00176  0.50   97185     172   97099  3524492  36.27
  1991          45      0.00199  0.00199  0.50   97013     193   96916  3427393  35.33
  1991          46      0.00233  0.00233  0.50   96820     226   96707  3330477  34.40
  1991          47      0.00244  0.00243  0.50   96594     235   96477  3233770  33.48
  1991          48      0.00269  0.00269  0.50   96359     259   96229  3137293  32.56
  1991          49      0.00264  0.00264  0.50   96100     254   95973  3041063  31.64
  1991          50      0.00286  0.00286  0.50   95846     274   95709  2945090  30.73
  1991          51      0.00341  0.00341  0.50   95572     326   95409  2849381  29.81
  1991          52      0.00346  0.00346  0.50   95246     329   95082  2753972  28.91
  1991          53      0.00379  0.00378  0.50   94917     359   94738  2658890  28.01
  1991          54      0.00441  0.00440  0.50   94558     416   94350  2564153  27.12
  1991          55      0.00458  0.00457  0.50   94142     430   93927  2469802  26.23
  1991          56      0.00503  0.00502  0.50   93712     471   93476  2375876  25.35
  1991          57      0.00540  0.00539  0.50   93241     502   92990  2282399  24.48
  1991          58      0.00616  0.00614  0.50   92739     569   92454  2189409  23.61
  1991          59      0.00658  0.00656  0.50   92170     605   91867  2096955  22.75
  1991          60      0.00740  0.00737  0.50   91565     675   91227  2005088  21.90
  1991          61      0.00821  0.00818  0.50   90890     743   90518  1913861  21.06
  1991          62      0.00902  0.00898  0.50   90146     809   89742  1823343  20.23
  1991          63      0.00997  0.00992  0.50   89337     886   88894  1733601  19.41
  1991          64      0.01076  0.01070  0.50   88451     947   87977  1644707  18.59
  1991          65      0.01191  0.01184  0.50   87504    1036   86986  1556730  17.79
  1991          66      0.01331  0.01322  0.50   86468    1143   85896  1469744  17.00
  1991          67      0.01461  0.01450  0.50   85325    1237   84706  1383848  16.22
  1991          68      0.01612  0.01599  0.50   84087    1344   83415  1299141  15.45
  1991          69      0.01842  0.01825  0.50   82743    1510   81988  1215726  14.69
  1991          70      0.02026  0.02006  0.50   81233    1629   80418  1133738  13.96
  1991          71      0.02514  0.02483  0.50   79603    1976   78615  1053321  13.23
  1991          72      0.02276  0.02251  0.50   77627    1747   76753   974705  12.56
  1991          73      0.02860  0.02820  0.50   75880    2139   74810   897952  11.83
  1991          74      0.03230  0.03178  0.50   73740    2344   72568   823142  11.16
  1991          75      0.03390  0.03334  0.50   71396    2380   70206   750574  10.51
  1991          76      0.04198  0.04112  0.50   69016    2838   67597   680368   9.86
  1991          77      0.04483  0.04384  0.50   66178    2901   64728   612770   9.26
  1991          78      0.05193  0.05062  0.50   63277    3203   61675   548043   8.66
  1991          79      0.05914  0.05744  0.50   60074    3450   58349   486367   8.10
  1991          80      0.06624  0.06412  0.50   56623    3631   54808   428019   7.56
  1991          81      0.07522  0.07249  0.50   52993    3842   51072   373211   7.04
  1991          82      0.08638  0.08280  0.50   49151    4070   47116   322139   6.55
  1991          83      0.09753  0.09299  0.50   45081    4192   42985   275023   6.10
  1991          84      0.11003  0.10429  0.50   40889    4264   38757   232037   5.67
  1991          85      0.12285  0.11575  0.50   36625    4239   34505   193280   5.28
  1991          86      0.13854  0.12957  0.50   32386    4196   30288   158775   4.90
  1991          87      0.15413  0.14310  0.50   28190    4034   26173   128487   4.56
  1991          88      0.17190  0.15830  0.50   24156    3824   22244   102315   4.24
  1991          89      0.19199  0.17518  0.50   20332    3562   18551    80071   3.94
  1991          90      0.20831  0.18866  0.50   16770    3164   15188    61520   3.67
  1991          91      0.23446  0.20986  0.50   13606    2855   12179    46332   3.41
  1991          92      0.25215  0.22392  0.50   10751    2407    9547    34153   3.18
  1991          93      0.27912  0.24493  0.50    8344    2044    7322    24606   2.95
  1991          94      0.30630  0.26562  0.50    6300    1673    5463    17284   2.74
  1991          95      0.33772  0.28893  0.50    4627    1337    3958    11821   2.56
  1991          96      0.36736  0.31036  0.50    3290    1021    2779     7863   2.39
  1991          97      0.39804  0.33197  0.50    2269     753    1892     5084   2.24
  1991          98      0.42954  0.35360  0.50    1516     536    1248     3191   2.11
  1991          99      0.46163  0.37506  0.50     980     367     796     1944   1.98
  1991         100      0.49403  0.39617  0.50     612     243     491     1148   1.87
  1991         101      0.52649  0.41678  0.50     370     154     293      657   1.78
  1991         102      0.55872  0.43672  0.50     216      94     169      364   1.69
  1991         103      0.59047  0.45588  0.50     121      55      94      196   1.61
  1991         104      0.62148  0.47414  0.50      66      31      50      102   1.54
  1991         105      0.65152  0.49143  0.50      35      17      26       51   1.48
  1991         106      0.68041  0.50769  0.50      18       9      13       25   1.42
  1991         107      0.70798  0.52288  0.50       9       5       6       12   1.37
  1991         108      0.73410  0.53699  0.50       4       2       3        6   1.33
  1991         109      0.75868  0.55003  0.50       2       1       1        2   1.30
  1991         110+     0.78166  1.00000  1.28       1       1       1        1   1.28
  1992           0      0.00536  0.00534  0.14  100000     534   99540  7914033  79.14
  1992           1      0.00052  0.00052  0.50   99466      52   99440  7814493  78.56
  1992           2      0.00026  0.00026  0.50   99414      26   99401  7715053  77.61
  1992           3      0.00024  0.00024  0.50   99388      24   99376  7615652  76.63
  1992           4      0.00020  0.00020  0.50   99364      20   99354  7516276  75.64
  1992           5      0.00021  0.00021  0.50   99344      20   99334  7416922  74.66
  1992           6      0.00019  0.00019  0.50   99324      19   99314  7317589  73.67
  1992           7      0.00014  0.00014  0.50   99305      14   99298  7218274  72.69
  1992           8      0.00013  0.00013  0.50   99291      13   99285  7118976  71.70
  1992           9      0.00011  0.00011  0.50   99278      11   99272  7019692  70.71
  1992          10      0.00016  0.00016  0.50   99267      16   99259  6920419  69.72
  1992          11      0.00015  0.00015  0.50   99251      15   99243  6821160  68.73
  1992          12      0.00014  0.00014  0.50   99236      13   99229  6721917  67.74
  1992          13      0.00010  0.00010  0.50   99222      10   99217  6622688  66.75
  1992          14      0.00016  0.00016  0.50   99212      16   99204  6523471  65.75
  1992          15      0.00021  0.00021  0.50   99196      21   99185  6424267  64.76
  1992          16      0.00025  0.00025  0.50   99175      25   99163  6325082  63.78
  1992          17      0.00029  0.00029  0.50   99150      29   99136  6225919  62.79
  1992          18      0.00039  0.00039  0.50   99122      39   99102  6126783  61.81
  1992          19      0.00044  0.00044  0.50   99083      44   99061  6027681  60.83
  1992          20      0.00038  0.00038  0.50   99039      38   99020  5928621  59.86
  1992          21      0.00033  0.00033  0.50   99001      33   98985  5829601  58.88
  1992          22      0.00038  0.00038  0.50   98968      37   98949  5730616  57.90
  1992          23      0.00035  0.00035  0.50   98931      34   98913  5631667  56.93
  1992          24      0.00042  0.00042  0.50   98896      41   98876  5532753  55.95
  1992          25      0.00038  0.00038  0.50   98855      38   98836  5433878  54.97
  1992          26      0.00042  0.00042  0.50   98817      41   98796  5335042  53.99
  1992          27      0.00039  0.00039  0.50   98776      38   98757  5236245  53.01
  1992          28      0.00050  0.00050  0.50   98737      50   98713  5137489  52.03
  1992          29      0.00048  0.00048  0.50   98688      48   98664  5038776  51.06
  1992          30      0.00055  0.00055  0.50   98640      54   98613  4940112  50.08
  1992          31      0.00051  0.00051  0.50   98586      50   98561  4841499  49.11
  1992          32      0.00056  0.00056  0.50   98536      56   98508  4742938  48.13
  1992          33      0.00064  0.00064  0.50   98480      63   98449  4644430  47.16
  1992          34      0.00077  0.00077  0.50   98417      76   98379  4545981  46.19
  1992          35      0.00082  0.00082  0.50   98341      81   98301  4447602  45.23
  1992          36      0.00089  0.00089  0.50   98260      88   98217  4349301  44.26
  1992          37      0.00096  0.00096  0.50   98173      95   98125  4251085  43.30
  1992          38      0.00100  0.00099  0.50   98078      98   98029  4152959  42.34
  1992          39      0.00115  0.00115  0.50   97981     113   97924  4054930  41.39
  1992          40      0.00120  0.00120  0.50   97868     117   97810  3957006  40.43
  1992          41      0.00140  0.00140  0.50   97751     136   97683  3859196  39.48
  1992          42      0.00156  0.00156  0.50   97615     153   97538  3761513  38.53
  1992          43      0.00165  0.00165  0.50   97462     161   97382  3663975  37.59
  1992          44      0.00180  0.00179  0.50   97301     174   97214  3566593  36.66
  1992          45      0.00192  0.00192  0.50   97127     186   97034  3469379  35.72
  1992          46      0.00214  0.00214  0.50   96941     207   96837  3372346  34.79
  1992          47      0.00236  0.00236  0.50   96733     228   96619  3275509  33.86
  1992          48      0.00256  0.00256  0.50   96505     247   96382  3178890  32.94
  1992          49      0.00281  0.00281  0.50   96258     270   96123  3082508  32.02
  1992          50      0.00289  0.00289  0.50   95988     277   95849  2986385  31.11
  1992          51      0.00295  0.00294  0.50   95711     282   95570  2890536  30.20
  1992          52      0.00339  0.00338  0.50   95429     323   95268  2794966  29.29
  1992          53      0.00373  0.00372  0.50   95106     354   94929  2699699  28.39
  1992          54      0.00390  0.00390  0.50   94752     369   94568  2604769  27.49
  1992          55      0.00450  0.00449  0.50   94383     424   94171  2510202  26.60
  1992          56      0.00477  0.00476  0.50   93959     447   93736  2416031  25.71
  1992          57      0.00541  0.00539  0.50   93512     504   93260  2322295  24.83
  1992          58      0.00580  0.00579  0.50   93008     538   92739  2229035  23.97
  1992          59      0.00652  0.00650  0.50   92470     601   92169  2136296  23.10
  1992          60      0.00712  0.00709  0.50   91869     652   91543  2044126  22.25
  1992          61      0.00785  0.00781  0.50   91218     713   90861  1952583  21.41
  1992          62      0.00860  0.00856  0.50   90505     775   90117  1861722  20.57
  1992          63      0.00936  0.00931  0.50   89730     836   89312  1771604  19.74
  1992          64      0.01044  0.01038  0.50   88894     923   88433  1682292  18.92
  1992          65      0.01145  0.01138  0.50   87971    1001   87471  1593859  18.12
  1992          66      0.01263  0.01256  0.50   86970    1092   86424  1506388  17.32
  1992          67      0.01395  0.01385  0.50   85878    1190   85283  1419964  16.53
  1992          68      0.01539  0.01527  0.50   84688    1293   84042  1334681  15.76
  1992          69      0.01750  0.01735  0.50   83395    1447   82672  1250640  15.00
  1992          70      0.01934  0.01915  0.50   81948    1569   81163  1167968  14.25
  1992          71      0.02189  0.02165  0.50   80379    1740   79509  1086805  13.52
  1992          72      0.02671  0.02636  0.50   78638    2073   77602  1007296  12.81
  1992          73      0.02488  0.02457  0.50   76566    1881   75625   929694  12.14
  1992          74      0.03034  0.02989  0.50   74684    2232   73568   854069  11.44
  1992          75      0.03474  0.03415  0.50   72452    2474   71215   780501  10.77
  1992          76      0.03679  0.03613  0.50   69978    2528   68714   709286  10.14
  1992          77      0.04533  0.04433  0.50   67450    2990   65955   640572   9.50
  1992          78      0.04909  0.04792  0.50   64460    3089   62916   574617   8.91
  1992          79      0.05492  0.05346  0.50   61371    3281   59731   511702   8.34
  1992          80      0.06325  0.06131  0.50   58091    3562   56310   451971   7.78
  1992          81      0.07210  0.06959  0.50   54529    3795   52632   395661   7.26
  1992          82      0.08037  0.07726  0.50   50734    3920   48774   343030   6.76
  1992          83      0.09280  0.08868  0.50   46814    4152   44738   294256   6.29
  1992          84      0.10380  0.09868  0.50   42663    4210   40558   249517   5.85
  1992          85      0.11788  0.11132  0.50   38453    4280   36312   208960   5.43
  1992          86      0.13051  0.12252  0.50   34172    4187   32079   172647   5.05
  1992          87      0.14827  0.13804  0.50   29985    4139   27916   140569   4.69
  1992          88      0.16560  0.15294  0.50   25846    3953   23870   112653   4.36
  1992          89      0.18044  0.16551  0.50   21894    3624   20082    88783   4.06
  1992          90      0.20450  0.18553  0.50   18270    3390   16575    68701   3.76
  1992          91      0.22473  0.20203  0.50   14880    3006   13377    52126   3.50
  1992          92      0.24661  0.21954  0.50   11874    2607   10571    38749   3.26
  1992          93      0.26988  0.23779  0.50    9267    2204    8165    28178   3.04
  1992          94      0.29170  0.25457  0.50    7064    1798    6164    20013   2.83
  1992          95      0.32547  0.27992  0.50    5265    1474    4528    13849   2.63
  1992          96      0.35462  0.30121  0.50    3792    1142    3220     9320   2.46
  1992          97      0.38489  0.32277  0.50    2649     855    2222     6100   2.30
  1992          98      0.41608  0.34443  0.50    1794     618    1485     3878   2.16
  1992          99      0.44796  0.36598  0.50    1176     431     961     2393   2.03
  1992         100      0.48027  0.38727  0.50     746     289     601     1432   1.92
  1992         101      0.51274  0.40812  0.50     457     186     364      830   1.82
  1992         102      0.54511  0.42836  0.50     270     116     213      466   1.72
  1992         103      0.57711  0.44787  0.50     155      69     120      254   1.64
  1992         104      0.60846  0.46653  0.50      85      40      65      134   1.57
  1992         105      0.63895  0.48425  0.50      46      22      35       68   1.50
  1992         106      0.66836  0.50095  0.50      23      12      18       34   1.45
  1992         107      0.69651  0.51660  0.50      12       6       9       16   1.40
  1992         108      0.72326  0.53117  0.50       6       3       4        8   1.35
  1992         109      0.74851  0.54466  0.50       3       1       2        3   1.32
  1992         110+     0.77217  1.00000  1.30       1       1       2        2   1.30
  1993           0      0.00504  0.00501  0.14  100000     501   99568  7921472  79.21
  1993           1      0.00054  0.00054  0.50   99499      53   99472  7821904  78.61
  1993           2      0.00025  0.00025  0.50   99445      24   99433  7722432  77.66
  1993           3      0.00021  0.00021  0.50   99421      21   99410  7622999  76.67
  1993           4      0.00022  0.00022  0.50   99400      22   99389  7523589  75.69
  1993           5      0.00016  0.00016  0.50   99378      16   99370  7424200  74.71
  1993           6      0.00015  0.00015  0.50   99362      15   99354  7324830  73.72
  1993           7      0.00013  0.00013  0.50   99347      13   99340  7225475  72.73
  1993           8      0.00012  0.00012  0.50   99334      12   99327  7126135  71.74
  1993           9      0.00014  0.00014  0.50   99321      13   99315  7026808  70.75
  1993          10      0.00014  0.00014  0.50   99308      14   99301  6927493  69.76
  1993          11      0.00012  0.00012  0.50   99294      11   99288  6828192  68.77
  1993          12      0.00016  0.00016  0.50   99282      15   99275  6728904  67.78
  1993          13      0.00017  0.00017  0.50   99267      17   99258  6629630  66.79
  1993          14      0.00016  0.00016  0.50   99250      16   99242  6530371  65.80
  1993          15      0.00020  0.00020  0.50   99234      20   99224  6431130  64.81
  1993          16      0.00031  0.00031  0.50   99214      31   99199  6331906  63.82
  1993          17      0.00032  0.00032  0.50   99183      32   99167  6232707  62.84
  1993          18      0.00038  0.00038  0.50   99151      38   99132  6133540  61.86
  1993          19      0.00042  0.00042  0.50   99114      42   99093  6034407  60.88
  1993          20      0.00033  0.00033  0.50   99072      33   99055  5935315  59.91
  1993          21      0.00031  0.00031  0.50   99039      31   99023  5836259  58.93
  1993          22      0.00035  0.00035  0.50   99008      34   98991  5737236  57.95
  1993          23      0.00034  0.00034  0.50   98973      34   98956  5638245  56.97
  1993          24      0.00034  0.00034  0.50   98939      34   98923  5539289  55.99
  1993          25      0.00041  0.00041  0.50   98906      41   98886  5440367  55.01
  1993          26      0.00036  0.00036  0.50   98865      36   98847  5341481  54.03
  1993          27      0.00038  0.00038  0.50   98829      38   98810  5242634  53.05
  1993          28      0.00043  0.00043  0.50   98791      42   98770  5143823  52.07
  1993          29      0.00047  0.00047  0.50   98749      46   98726  5045053  51.09
  1993          30      0.00050  0.00050  0.50   98703      49   98678  4946327  50.11
  1993          31      0.00051  0.00051  0.50   98653      50   98628  4847649  49.14
  1993          32      0.00061  0.00061  0.50   98603      61   98573  4749021  48.16
  1993          33      0.00077  0.00077  0.50   98543      75   98505  4650448  47.19
  1993          34      0.00072  0.00072  0.50   98467      71   98432  4551943  46.23
  1993          35      0.00072  0.00072  0.50   98396      71   98361  4453511  45.26
  1993          36      0.00083  0.00083  0.50   98326      81   98285  4355149  44.29
  1993          37      0.00101  0.00101  0.50   98245      99   98195  4256864  43.33
  1993          38      0.00102  0.00102  0.50   98146     100   98096  4158669  42.37
  1993          39      0.00111  0.00111  0.50   98046     109   97991  4060573  41.42
  1993          40      0.00130  0.00130  0.50   97937     128   97873  3962582  40.46
  1993          41      0.00137  0.00137  0.50   97809     134   97742  3864709  39.51
  1993          42      0.00160  0.00160  0.50   97675     156   97597  3766966  38.57
  1993          43      0.00171  0.00171  0.50   97519     167   97436  3669369  37.63
  1993          44      0.00185  0.00184  0.50   97352     180   97263  3571934  36.69
  1993          45      0.00204  0.00204  0.50   97173     198   97074  3474671  35.76
  1993          46      0.00209  0.00209  0.50   96975     203   96873  3377597  34.83
  1993          47      0.00227  0.00226  0.50   96772     219   96663  3280724  33.90
  1993          48      0.00263  0.00263  0.50   96553     254   96426  3184061  32.98
  1993          49      0.00276  0.00275  0.50   96299     265   96167  3087635  32.06
  1993          50      0.00295  0.00295  0.50   96034     283   95893  2991469  31.15
  1993          51      0.00339  0.00339  0.50   95751     325   95589  2895576  30.24
  1993          52      0.00334  0.00334  0.50   95427     319   95267  2799987  29.34
  1993          53      0.00357  0.00356  0.50   95108     339   94939  2704720  28.44
  1993          54      0.00397  0.00396  0.50   94769     375   94582  2609781  27.54
  1993          55      0.00434  0.00433  0.50   94394     409   94190  2515200  26.65
